2,4,0.00011284,1.4209,8.9326e-05,1.4289,-8.7672e-08
2,5,0.00011284,1.4209,0.00014242,1.729,-8.9084e-08
2,6,0.00011284,1.4209,0.00014603,1.4182,-8.8346e-08
2,7,0.00011284,1.4209,0.001227,1.3925,-8.5055e-08
2,8,0.00011284,1.4209,0.011131,1.7524,-9.0602e-08
2,9,0.00011284,1.4209,0.00021481,1.739,-8.6389e-08
2,10,0.00011284,1.4209,0.38352,1.7981,-8.8694e-08
2,11,0.00011284,1.4209,1.6506e-05,1.9148,-8.3487e-08
2,12,0.00011284,1.4209,6.5576e-05,1.2502,-8.1967e-08
2,13,0.00011284,1.4209,0.0021239,1.9823,-8.4099e-08
2,14,0.00011284,1.4209,0.00055184,1.1856,-7.8953e-08
2,15,0.00011284,1.4209,6.2854e-05,1.7902,-8.6307e-08
2,16,0.00011284,1.4209,0.045599,1.8223,-8.8686e-08
2,17,0.00011284,1.4209,4.0237e-05,1.795,-8.6285e-08
2,18,0.00011284,1.4209,0.014717,1.8141,-8.869e-08
2,19,0.00011284,1.4209,5.5366e-05,1.7993,-8.6289e-08
2,20,0.00011284,1.4209,0.14252,1.7946,-8.8704e-08
2,21,0.00011284,1.4209,0.0046968,1.9896,-8.3965e-08
2,22,0.00011284,1.4209,0.0047622,1.6677,-8.641e-08
2,23,0.00011284,1.4209,0.00034606,1.9747,-8.4822e-08
2,24,0.00011284,1.4209,0.00011363,1.1964,-7.9064e-08
2,25,0.00011284,1.4209,0.010691,1.1597,-7.7026e-08
2,26,0.00011284,1.4209,0.023893,1.9558,-8.6543e-08
2,27,0.00011284,1.4209,9.4123e-05,1.9147,-8.3471e-08
2,28,0.00011284,1.4209,0.34056,1.918,-8.7407e-08
2,29,0.00011284,1.4209,0.016778,1.1736,-7.5421e-08
2,30,0.00011284,1.4209,8.1957e-05,1.2204,-8.0898e-08
2,31,0.00011284,1.4209,0.00018587,1.9383,-8.3345e-08
2,32,0.00011284,1.4209,0.0014217,1.979,-8.7044e-08
2,33,0.00011284,1.4209,0.0029023,2.2849,-7.167e-08
2,34,0.00011284,1.4209,0.14049,2.291,-7.2478e-08
2,35,0.00011284,1.4209,6.3058e-08,0.46719,-2.6175e-11
2,36,0.00011284,1.4209,7.3169e-08,2.8462,1.0255e-10
2,37,0.00011284,1.4209,1.1847e-06,0.29628,1.0313e-08
2,38,0.00011284,1.4209,1.4775e-07,1.4213,1.0443e-08
2,39,0.00011284,1.4209,2.2012e-08,1.0787,4.2273e-10
2,40,0.00011284,1.4209,6.6121e-08,2.0081,3.843e-10
2,41,0.00011284,1.4209,1.7545e-07,0.071307,3.4631e-11
2,42,0.00011284,1.4209,8.0506e-08,2.5105,-5.4352e-10
2,43,0.00011284,1.4209,9.8178e-07,1.3141,-1.8429e-08
2,44,0.00011284,1.4209,1.0844e-06,1.7855,-1.7877e-08
2,45,0.00011284,1.4209,2.7747e-07,0.70734,1.926e-09
2,46,0.00011284,1.4209,3.2215e-07,3.1112,-1.8804e-10
2,47,0.00011284,1.4209,8.2731e-07,2.6445,-7.1394e-09
2,48,0.00011284,1.4209,8.3581e-07,0.47574,-8.0145e-09
2,49,0.00011284,1.4209,2.7286e-07,0.25413,-1.4295e-10
2,50,0.00011284,1.4209,2.877e-07,1.3214,-1.5805e-10
2,51,0.00011284,1.4209,5.3358e-07,0.78381,6.907e-09
2,52,0.00011284,1.4209,4.4848e-07,2.1461,6.5867e-09
2,53,0.00011284,1.4209,4.1183e-07,1.3995,6.9974e-09
2,54,0.00011284,1.4209,3.3991e-07,1.6651,6.8649e-09
2,55,0.00011284,1.4209,1.4713e-07,3.0988,-4.9758e-11
2,56,0.00011284,1.4209,1.6909e-07,0.1916,-7.85e-11
2,57,0.00011284,1.4209,6.8198e-07,1.8883,7.2028e-09
2,58,0.00011284,1.4209,6.895e-07,0.78448,7.6447e-09
2,59,0.00011284,1.4209,2.1749e-06,1.5697,-4.6893e-09
2,60,0.00011284,1.4209,7.2727e-07,2.5785,-6.4624e-09
2,61,0.00011284,1.4209,3.6165e-07,0.10916,3.8449e-10
2,62,0.00011284,1.4209,3.4578e-07,2.9936,2.1876e-10
2,63,0.00011284,1.4209,1.5615e-07,2.9372,6.5808e-10
2,64,0.00011284,1.4209,1.7787e-07,0.36746,7.652e-10
3,4,0.0040418,1.432,8.9326e-05,1.4289,-8.989e-08
3,5,0.0040418,1.432,0.00014242,1.729,-8.9743e-08
3,6,0.0040418,1.432,0.00014603,1.4182,-9.0764e-08
3,7,0.0040418,1.432,0.001227,1.3925,-8.7936e-08
3,8,0.0040418,1.432,0.011131,1.7524,-9.1769e-08
3,9,0.0040418,1.432,0.00021481,1.739,-8.6456e-08
3,10,0.0040418,1.432,0.38352,1.7981,-8.967e-08
3,11,0.0040418,1.432,1.6506e-05,1.9148,-8.2945e-08
3,12,0.0040418,1.432,6.5576e-05,1.2502,-8.5203e-08
3,13,0.0040418,1.432,0.0021239,1.9823,-8.3451e-08
3,14,0.0040418,1.432,0.00055184,1.1856,-8.277e-08
3,15,0.0040418,1.432,6.2854e-05,1.7902,-8.633e-08
3,16,0.0040418,1.432,0.045599,1.8223,-8.962e-08
3,17,0.0040418,1.432,4.0237e-05,1.795,-8.6294e-08
3,18,0.0040418,1.432,0.014717,1.8141,-8.9612e-08
3,19,0.0040418,1.432,5.5366e-05,1.7993,-8.6288e-08
3,20,0.0040418,1.432,0.14252,1.7946,-8.9613e-08
3,21,0.0040418,1.432,0.0046968,1.9896,-8.3255e-08
3,22,0.0040418,1.432,0.0047622,1.6677,-8.8088e-08
3,23,0.0040418,1.432,0.00034606,1.9747,-8.42e-08
3,24,0.0040418,1.432,0.00011363,1.1964,-8.2821e-08
3,25,0.0040418,1.432,0.010691,1.1597,-8.0869e-08
3,26,0.0040418,1.432,0.023893,1.9558,-8.6123e-08
3,27,0.0040418,1.432,9.4123e-05,1.9147,-8.2871e-08
3,28,0.0040418,1.432,0.34056,1.918,-8.7586e-08
3,29,0.0040418,1.432,0.016778,1.1736,-7.9232e-08
3,30,0.0040418,1.432,8.1957e-05,1.2204,-8.4289e-08
3,31,0.0040418,1.432,0.00018587,1.9383,-8.2665e-08
3,32,0.0040418,1.432,0.0014217,1.979,-8.7042e-08
3,33,0.0040418,1.432,0.0029023,2.2849,-6.9538e-08
3,34,0.0040418,1.432,0.14049,2.291,-7.0309e-08
3,35,0.0040418,1.432,6.3058e-08,0.46719,-3.7941e-11
3,36,0.0040418,1.432,7.3169e-08,2.8462,8.8176e-11
3,37,0.0040418,1.432,1.1847e-06,0.29628,9.8021e-09
3,38,0.0040418,1.432,1.4775e-07,1.4213,9.9957e-09
3,39,0.0040418,1.432,2.2012e-08,1.0787,4.8009e-10
3,40,0.0040418,1.432,6.6121e-08,2.0081,4.4048e-10
3,41,0.0040418,1.432,1.7545e-07,0.071307,-1.0687e-11
3,42,0.0040418,1.432,8.0506e-08,2.5105,-5.1317e-10
3,43,0.0040418,1.432,9.8178e-07,1.3141,-1.8749e-08
3,44,0.0040418,1.432,1.0844e-06,1.7855,-1.8053e-08
3,45,0.0040418,1.432,2.7747e-07,0.70734,1.8978e-09
3,46,0.0040418,1.432,3.2215e-07,3.1112,-4.0893e-10
3,47,0.0040418,1.432,8.2731e-07,2.6445,-6.6711e-09
3,48,0.0040418,1.432,8.3581e-07,0.47574,-7.482e-09
3,49,0.0040418,1.432,2.7286e-07,0.25413,-5.6368e-10
3,50,0.0040418,1.432,2.877e-07,1.3214,-5.3814e-10
3,51,0.0040418,1.432,5.3358e-07,0.78381,6.6235e-09
3,52,0.0040418,1.432,4.4848e-07,2.1461,6.3175e-09
3,53,0.0040418,1.432,4.1183e-07,1.3995,6.9916e-09
3,54,0.0040418,1.432,3.3991e-07,1.6651,6.864e-09
3,55,0.0040418,1.432,1.4713e-07,3.0988,-2.4132e-11
3,56,0.0040418,1.432,1.6909e-07,0.1916,-2.9199e-11
3,57,0.0040418,1.432,6.8198e-07,1.8883,7.0871e-09
3,58,0.0040418,1.432,6.895e-07,0.78448,7.5265e-09
3,59,0.0040418,1.432,2.1749e-06,1.5697,-4.4828e-09
3,60,0.0040418,1.432,7.2727e-07,2.5785,-5.8371e-09
3,61,0.0040418,1.432,3.6165e-07,0.10916,1.0496e-10
3,62,0.0040418,1.432,3.4578e-07,2.9936,-4.0437e-11
3,63,0.0040418,1.432,1.5615e-07,2.9372,6.5654e-10
3,64,0.0040418,1.432,1.7787e-07,0.36746,7.0154e-10
4,5,8.9326e-05,1.4289,0.00014242,1.729,-9.0534e-08
4,6,8.9326e-05,1.4289,0.00014603,1.4182,-9.0179e-08
4,7,8.9326e-05,1.4289,0.001227,1.3925,-8.6909e-08
4,8,8.9326e-05,1.4289,0.011131,1.7524,-9.2164e-08
4,9,8.9326e-05,1.4289,0.00021481,1.739,-8.7672e-08
4,10,8.9326e-05,1.4289,0.38352,1.7981,-9.0175e-08
4,11,8.9326e-05,1.4289,1.6506e-05,1.9148,-8.4584e-08
4,12,8.9326e-05,1.4289,6.5576e-05,1.2502,-8.3897e-08
4,13,8.9326e-05,1.4289,0.0021239,1.9823,-8.517e-08
4,14,8.9326e-05,1.4289,0.00055184,1.1856,-8.0949e-08
4,15,8.9326e-05,1.4289,6.2854e-05,1.7902,-8.7579e-08
4,16,8.9326e-05,1.4289,0.045599,1.8223,-9.0158e-08
4,17,8.9326e-05,1.4289,4.0237e-05,1.795,-8.7554e-08
4,18,8.9326e-05,1.4289,0.014717,1.8141,-9.0159e-08
4,19,8.9326e-05,1.4289,5.5366e-05,1.7993,-8.7555e-08
4,20,8.9326e-05,1.4289,0.14252,1.7946,-9.0171e-08
4,21,8.9326e-05,1.4289,0.0046968,1.9896,-8.503e-08
4,22,8.9326e-05,1.4289,0.0047622,1.6677,-8.8e-08
4,23,8.9326e-05,1.4289,0.00034606,1.9747,-8.5914e-08
4,24,8.9326e-05,1.4289,0.00011363,1.1964,-8.1048e-08
4,25,8.9326e-05,1.4289,0.010691,1.1597,-7.8986e-08
4,26,8.9326e-05,1.4289,0.023893,1.9558,-8.7702e-08
4,27,8.9326e-05,1.4289,9.4123e-05,1.9147,-8.4554e-08
4,28,8.9326e-05,1.4289,0.34056,1.918,-8.8698e-08
4,29,8.9326e-05,1.4289,0.016778,1.1736,-7.7337e-08
4,30,8.9326e-05,1.4289,8.1957e-05,1.2204,-8.2844e-08
4,31,8.9326e-05,1.4289,0.00018587,1.9383,-8.4407e-08
4,32,8.9326e-05,1.4289,0.0014217,1.979,-8.8292e-08
4,33,8.9326e-05,1.4289,0.0029023,2.2849,-7.222e-08
4,34,8.9326e-05,1.4289,0.14049,2.291,-7.3037e-08
4,35,8.9326e-05,1.4289,6.3058e-08,0.46719,-2.9057e-11
4,36,8.9326e-05,1.4289,7.3169e-08,2.8462,1.0048e-10
4,37,8.9326e-05,1.4289,1.1847e-06,0.29628,1.0353e-08
4,38,8.9326e-05,1.4289,1.4775e-07,1.4213,1.0496e-08
4,39,8.9326e-05,1.4289,2.2012e-08,1.0787,4.4142e-10
4,40,8.9326e-05,1.4289,6.6121e-08,2.0081,4.0298e-10
4,41,8.9326e-05,1.4289,1.7545e-07,0.071307,2.5449e-11
4,42,8.9326e-05,1.4289,8.0506e-08,2.5105,-5.4392e-10
4,43,8.9326e-05,1.4289,9.8178e-07,1.3141,-1.8762e-08
4,44,8.9326e-05,1.4289,1.0844e-06,1.7855,-1.8176e-08
4,45,8.9326e-05,1.4289,2.7747e-07,0.70734,1.947e-09
4,46,8.9326e-05,1.4289,3.2215e-07,3.1112,-2.4025e-10
4,47,8.9326e-05,1.4289,8.2731e-07,2.6445,-7.1333e-09
4,48,8.9326e-05,1.4289,8.3581e-07,0.47574,-8.0137e-09
4,49,8.9326e-05,1.4289,2.7286e-07,0.25413,-2.3989e-10
4,50,8.9326e-05,1.4289,2.877e-07,1.3214,-2.481e-10
4,51,8.9326e-05,1.4289,5.3358e-07,0.78381,6.9426e-09
4,52,8.9326e-05,1.4289,4.4848e-07,2.1461,6.6191e-09
4,53,8.9326e-05,1.4289,4.1183e-07,1.3995,7.0956e-09
4,54,8.9326e-05,1.4289,3.3991e-07,1.6651,6.9623e-09
4,55,8.9326e-05,1.4289,1.4713e-07,3.0988,-4.4856e-11
4,56,8.9326e-05,1.4289,1.6909e-07,0.1916,-6.9957e-11
4,57,8.9326e-05,1.4289,6.8198e-07,1.8883,7.2797e-09
4,58,8.9326e-05,1.4289,6.895e-07,0.78448,7.7295e-09
4,59,8.9326e-05,1.4289,2.1749e-06,1.5697,-4.7095e-09
4,60,8.9326e-05,1.4289,7.2727e-07,2.5785,-6.4108e-09
4,61,8.9326e-05,1.4289,3.6165e-07,0.10916,3.2707e-10
4,62,8.9326e-05,1.4289,3.4578e-07,2.9936,1.6319e-10
4,63,8.9326e-05,1.4289,1.5615e-07,2.9372,6.6609e-10
4,64,8.9326e-05,1.4289,1.7787e-07,0.36746,7.6446e-10
5,6,0.00014242,1.729,0.00014603,1.4182,-9.3037e-08
5,7,0.00014242,1.729,0.001227,1.3925,-9.0935e-08
5,8,0.00014242,1.729,0.011131,1.7524,-9.1443e-08
5,9,0.00014242,1.729,0.00021481,1.739,-8.457e-08
5,10,0.00014242,1.729,0.38352,1.7981,-8.8954e-08
5,11,0.00014242,1.729,1.6506e-05,1.9148,-7.997e-08
5,12,0.00014242,1.729,6.5576e-05,1.2502,-8.9201e-08
5,13,0.00014242,1.729,0.0021239,1.9823,-8.0125e-08
5,14,0.00014242,1.729,0.00055184,1.1856,-8.7792e-08
5,15,0.00014242,1.729,6.2854e-05,1.7902,-8.4363e-08
5,16,0.00014242,1.729,0.045599,1.8223,-8.8827e-08
5,17,0.00014242,1.729,4.0237e-05,1.795,-8.4303e-08
5,18,0.00014242,1.729,0.014717,1.8141,-8.8795e-08
5,19,0.00014242,1.729,5.5366e-05,1.7993,-8.4279e-08
5,20,0.00014242,1.729,0.14252,1.7946,-8.8773e-08
5,21,0.00014242,1.729,0.0046968,1.9896,-7.9909e-08
5,22,0.00014242,1.729,0.0047622,1.6677,-8.8649e-08
5,23,0.00014242,1.729,0.00034606,1.9747,-8.0913e-08
5,24,0.00014242,1.729,0.00011363,1.1964,-8.7739e-08
5,25,0.00014242,1.729,0.010691,1.1597,-8.5949e-08
5,26,0.00014242,1.729,0.023893,1.9558,-8.3081e-08
5,27,0.00014242,1.729,9.4123e-05,1.9147,-7.9779e-08
5,28,0.00014242,1.729,0.34056,1.918,-8.5464e-08
5,29,0.00014242,1.729,0.016778,1.1736,-8.4229e-08
5,30,0.00014242,1.729,8.1957e-05,1.2204,-8.8585e-08
5,31,0.00014242,1.729,0.00018587,1.9383,-7.9408e-08
5,32,0.00014242,1.729,0.0014217,1.979,-8.462e-08
5,33,0.00014242,1.729,0.0029023,2.2849,-6.3691e-08
5,34,0.00014242,1.729,0.14049,2.291,-6.4395e-08
5,35,0.00014242,1.729,6.3058e-08,0.46719,-5.4961e-11
5,36,0.00014242,1.729,7.3169e-08,2.8462,5.9524e-11
5,37,0.00014242,1.729,1.1847e-06,0.29628,8.5967e-09
5,38,0.00014242,1.729,1.4775e-07,1.4213,8.8817e-09
5,39,0.00014242,1.729,2.2012e-08,1.0787,5.7083e-10
5,40,0.00014242,1.729,6.6121e-08,2.0081,5.3659e-10
5,41,0.00014242,1.729,1.7545e-07,0.071307,-8.8422e-11
5,42,0.00014242,1.729,8.0506e-08,2.5105,-4.3384e-10
5,43,0.00014242,1.729,9.8178e-07,1.3141,-1.8831e-08
5,44,0.00014242,1.729,1.0844e-06,1.7855,-1.7954e-08
5,45,0.00014242,1.729,2.7747e-07,0.70734,1.7869e-09
5,46,0.00014242,1.729,3.2215e-07,3.1112,-8.1805e-10
5,47,0.00014242,1.729,8.2731e-07,2.6445,-5.5911e-09
5,48,0.00014242,1.729,8.3581e-07,0.47574,-6.2963e-09
5,49,0.00014242,1.729,2.7286e-07,0.25413,-1.3531e-09
5,50,0.00014242,1.729,2.877e-07,1.3214,-1.2697e-09
5,51,0.00014242,1.729,5.3358e-07,0.78381,5.911e-09
5,52,0.00014242,1.729,4.4848e-07,2.1461,5.6325e-09
5,53,0.00014242,1.729,4.1183e-07,1.3995,6.7841e-09
5,54,0.00014242,1.729,3.3991e-07,1.6651,6.6702e-09
5,55,0.00014242,1.729,1.4713e-07,3.0988,2.0917e-11
5,56,0.00014242,1.729,1.6909e-07,0.1916,4.9684e-11
5,57,0.00014242,1.729,6.8198e-07,1.8883,6.6858e-09
5,58,0.00014242,1.729,6.895e-07,0.78448,7.1125e-09
5,59,0.00014242,1.729,2.1749e-06,1.5697,-3.9609e-09
5,60,0.00014242,1.729,7.2727e-07,2.5785,-4.4748e-09
5,61,0.00014242,1.729,3.6165e-07,0.10916,-4.3267e-10
5,62,0.00014242,1.729,3.4578e-07,2.9936,-5.3916e-10
5,63,0.00014242,1.729,1.5615e-07,2.9372,6.2348e-10
5,64,0.00014242,1.729,1.7787e-07,0.36746,5.8094e-10
6,7,0.00014603,1.4182,0.001227,1.3925,-8.551e-08
6,8,0.00014603,1.4182,0.011131,1.7524,-9.1015e-08
6,9,0.00014603,1.4182,0.00021481,1.739,-8.6741e-08
6,10,0.00014603,1.4182,0.38352,1.7981,-8.9092e-08
6,11,0.00014603,1.4182,1.6506e-05,1.9148,-8.3802e-08
6,12,0.00014603,1.4182,6.5576e-05,1.2502,-8.2428e-08
6,13,0.00014603,1.4182,0.0021239,1.9823,-8.4413e-08
6,14,0.00014603,1.4182,0.00055184,1.1856,-7.9423e-08
6,15,0.00014603,1.4182,6.2854e-05,1.7902,-8.6657e-08
6,16,0.00014603,1.4182,0.045599,1.8223,-8.9082e-08
6,17,0.00014603,1.4182,4.0237e-05,1.795,-8.6634e-08
6,18,0.00014603,1.4182,0.014717,1.8141,-8.9085e-08
6,19,0.00014603,1.4182,5.5366e-05,1.7993,-8.6638e-08
6,20,0.00014603,1.4182,0.14252,1.7946,-8.9099e-08
6,21,0.00014603,1.4182,0.0046968,1.9896,-8.4276e-08
6,22,0.00014603,1.4182,0.0047622,1.6677,-8.6825e-08
6,23,0.00014603,1.4182,0.00034606,1.9747,-8.5141e-08
6,24,0.00014603,1.4182,0.00011363,1.1964,-7.9531e-08
6,25,0.00014603,1.4182,0.010691,1.1597,-7.7486e-08
6,26,0.00014603,1.4182,0.023893,1.9558,-8.6878e-08
6,27,0.00014603,1.4182,9.4123e-05,1.9147,-8.3784e-08
6,28,0.00014603,1.4182,0.34056,1.918,-8.7769e-08
6,29,0.00014603,1.4182,0.016778,1.1736,-7.5872e-08
6,30,0.00014603,1.4182,8.1957e-05,1.2204,-8.1361e-08
6,31,0.00014603,1.4182,0.00018587,1.9383,-8.3654e-08
6,32,0.00014603,1.4182,0.0014217,1.979,-8.7397e-08
6,33,0.00014603,1.4182,0.0029023,2.2849,-7.1875e-08
6,34,0.00014603,1.4182,0.14049,2.291,-7.2686e-08
6,35,0.00014603,1.4182,6.3058e-08,0.46719,-2.726e-11
6,36,0.00014603,1.4182,7.3169e-08,2.8462,1.0186e-10
6,37,0.00014603,1.4182,1.1847e-06,0.29628,1.0336e-08
6,38,0.00014603,1.4182,1.4775e-07,1.4213,1.0469e-08
6,39,0.00014603,1.4182,2.2012e-08,1.0787,4.2719e-10
6,40,0.00014603,1.4182,6.6121e-08,2.0081,3.886e-10
6,41,0.00014603,1.4182,1.7545e-07,0.071307,3.2484e-11
6,42,0.00014603,1.4182,8.0506e-08,2.5105,-5.4503e-10
6,43,0.00014603,1.4182,9.8178e-07,1.3141,-1.8515e-08
6,44,0.00014603,1.4182,1.0844e-06,1.7855,-1.7956e-08
6,45,0.00014603,1.4182,2.7747e-07,0.70734,1.9332e-09
6,46,0.00014603,1.4182,3.2215e-07,3.1112,-1.9695e-10
6,47,0.00014603,1.4182,8.2731e-07,2.6445,-7.1491e-09
6,48,0.00014603,1.4182,8.3581e-07,0.47574,-8.026e-09
6,49,0.00014603,1.4182,2.7286e-07,0.25413,-1.5941e-10
6,50,0.00014603,1.4182,2.877e-07,1.3214,-1.7312e-10
6,51,0.00014603,1.4182,5.3358e-07,0.78381,6.9234e-09
6,52,0.00014603,1.4182,4.4848e-07,2.1461,6.6022e-09
6,53,0.00014603,1.4182,4.1183e-07,1.3995,7.026e-09
6,54,0.00014603,1.4182,3.3991e-07,1.6651,6.893e-09
6,55,0.00014603,1.4182,1.4713e-07,3.0988,-4.8448e-11
6,56,0.00014603,1.4182,1.6909e-07,0.1916,-7.6427e-11
6,57,0.00014603,1.4182,6.8198e-07,1.8883,7.2268e-09
6,58,0.00014603,1.4182,6.895e-07,0.78448,7.6707e-09
6,59,0.00014603,1.4182,2.1749e-06,1.5697,-4.7008e-09
6,60,0.00014603,1.4182,7.2727e-07,2.5785,-6.4633e-09
6,61,0.00014603,1.4182,3.6165e-07,0.10916,3.7568e-10
6,62,0.00014603,1.4182,3.4578e-07,2.9936,2.1001e-10
6,63,0.00014603,1.4182,1.5615e-07,2.9372,6.6115e-10
6,64,0.00014603,1.4182,1.7787e-07,0.36746,7.6647e-10
7,8,0.001227,1.3925,0.011131,1.7524,-9.2961e-08
7,9,0.001227,1.3925,0.00021481,1.739,-8.7872e-08
7,10,0.001227,1.3925,0.38352,1.7981,-9.0901e-08
7,11,0.001227,1.3925,1.6506e-05,1.9148,-8.4509e-08
7,12,0.001227,1.3925,6.5576e-05,1.2502,-8.5543e-08
7,13,0.001227,1.3925,0.0021239,1.9823,-8.5083e-08
7,14,0.001227,1.3925,0.00055184,1.1856,-8.2873e-08
7,15,0.001227,1.3925,6.2854e-05,1.7902,-8.7759e-08
7,16,0.001227,1.3925,0.045599,1.8223,-9.0865e-08
7,17,0.001227,1.3925,4.0237e-05,1.795,-8.7727e-08
7,18,0.001227,1.3925,0.014717,1.8141,-9.0861e-08
7,19,0.001227,1.3925,5.5366e-05,1.7993,-8.7725e-08
7,20,0.001227,1.3925,0.14252,1.7946,-9.0867e-08
7,21,0.001227,1.3925,0.0046968,1.9896,-8.4893e-08
7,22,0.001227,1.3925,0.0047622,1.6677,-8.9049e-08
7,23,0.001227,1.3925,0.00034606,1.9747,-8.5839e-08
7,24,0.001227,1.3925,0.00011363,1.1964,-8.2943e-08
7,25,0.001227,1.3925,0.010691,1.1597,-8.0921e-08
7,26,0.001227,1.3925,0.023893,1.9558,-8.7747e-08
7,27,0.001227,1.3925,9.4123e-05,1.9147,-8.4455e-08
7,28,0.001227,1.3925,0.34056,1.918,-8.9055e-08
7,29,0.001227,1.3925,0.016778,1.1736,-7.9262e-08
7,30,0.001227,1.3925,8.1957e-05,1.2204,-8.456e-08
7,31,0.001227,1.3925,0.00018587,1.9383,-8.4276e-08
7,32,0.001227,1.3925,0.0014217,1.979,-8.8561e-08
7,33,0.001227,1.3925,0.0029023,2.2849,-7.1454e-08
7,34,0.001227,1.3925,0.14049,2.291,-7.2252e-08
7,35,0.001227,1.3925,6.3058e-08,0.46719,-3.3971e-11
7,36,0.001227,1.3925,7.3169e-08,2.8462,9.5588e-11
7,37,0.001227,1.3925,1.1847e-06,0.29628,1.0147e-08
7,38,0.001227,1.3925,1.4775e-07,1.4213,1.0328e-08
7,39,0.001227,1.3925,2.2012e-08,1.0787,4.6797e-10
